帽,幅畅惕幌招惺蝎偶悟妈,0.03333333333333333,0.18333333333333332,0.25
载,戴数叔苏勃裁勤贰截戮,0.0,0.016666666666666666,0.03333333333333333
子,了歹示尹于夕乃飞石王,0.0,0.034482758620689655,0.25862068965517243
吉,孝杏女昔恋古老右者芯,0.03278688524590164,0.5081967213114754,0.819672131147541
肮,胺肪舱脑脂躯眠晒屹眨,0.0,0.0,0.1864406779661017
奇,守孝劣夯昔茸考布芹奋,0.0,0.05,0.31666666666666665
给,洛缅站为洽沾诣缝仿盼,0.0,0.22413793103448276,0.5344827586206896
滋,滤逾洛涨潞渍疏逸孤逐,0.0,0.0,0.016666666666666666
拔,拙措梳挞推枕搅枪挑拽,0.0,0.31666666666666665,0.7333333333333333
恐,毯照熬识碧远恳骚殴怨,0.0,0.25,0.65
调,凋词闽谰泪沏绸诅酒闺,0.0,0.0,0.05
外,从讣讳纵浅沛伞级卧碱,0.016666666666666666,0.3333333333333333,0.65
朝,翱钠勃却韵瓣轩嗣勒捌,0.03333333333333333,0.4166666666666667,0.6
舶,稍动牺物釉舵粕秘躺椎,0.1,0.5,0.7166666666666667
遍,道毡递迹连滇温题逾遥,0.1,0.5666666666666667,0.85
烹,峦态蜜惹宏要衰尝盲褒,0.0,0.018867924528301886,0.16981132075471697
分,为夕穴介纱吕子斤户省,0.0,0.21666666666666667,0.5833333333333334
绑,徘脚锄哪褂邯种命珊僻,0.03333333333333333,0.5833333333333334,0.8166666666666667
篡,篓磐舅繁掣箕嚷爹蜜骂,0.0,0.25,0.6166666666666667
漾,谦凑滦瀑济漂浚谎藻漠,0.11666666666666667,0.7166666666666667,0.9
媳,增嫂缀馋婚姑酿蠕熄竭,0.0,0.1206896551724138,0.603448275862069
污,洛话沾泻洽浮谅沪矽力,0.0,0.03333333333333333,0.4
瑰,瑶惋酿源斑增烷蜕遍馋,0.0,0.26666666666666666,0.7333333333333333
陨,颐障眠阳腺溉陡晓脱院,0.016666666666666666,0.3333333333333333,0.6166666666666667
惊,愤恰悔怀懦烽赎怜燥掠,0.016666666666666666,0.36666666666666664,0.7833333333333333
中,巾干冲串士井半由斤申,0.03333333333333333,0.23333333333333334,0.4
榷,检搪椎摊档槛格樟捶椽,0.0,0.016666666666666666,0.36666666666666664
斌,孤诫油试顽铺皱兢违讳,0.01694915254237288,0.1694915254237288,0.559322033898305
倘,偏俏绢佰偷份仇俩盾借,0.0,0.7333333333333333,0.85
疆,醒臆驻翟锈锯辕醛缝路,0.016666666666666666,0.15,0.2
振,抵拙独氓源酿低疥检捉,0.0,0.0,0.11864406779661017
递,毡建速途道盘连迹滇违,0.0,0.31666666666666665,0.7333333333333333
搅,桅档推拖按插检辊搀氓,0.0,0.01694915254237288,0.288135593220339
扫,妇相胡扣拇扮场书柯韧,0.0,0.06779661016949153,0.2033898305084746
阉,闽阅围阁闯圈闺圃囱阑,0.0,0.05084745762711865,0.4067796610169492
笨,箕笋毕符锋策伞肇巢癸,0.0,0.016666666666666666,0.11666666666666667
辟,衡侨睁蜂砰降浮碑骄磅,0.0,0.12903225806451613,0.5161290322580645
石,打力匹否万乃尸厉子召,0.0,0.0,0.16666666666666666
豫,镍酿旋孩淳锻稼臆碑獭,0.0,0.05084745762711865,0.2711864406779661
朋,刚阴明肠肝巩脚啊酮胎,0.0,0.4406779661016949,0.864406779661017
文,么灾穴欠交去戈二又公,0.0,0.016666666666666666,0.016666666666666666
譬,替肇琴驾鳖垄繁磐鬃孽,0.0,0.5666666666666667,0.8666666666666667
栏,检柱括植拾拴扯桩栓粒,0.0,0.06779661016949153,0.22033898305084745
澳,谩湿波洗漫漂浇津侠浸,0.016666666666666666,0.35,0.7166666666666667
枷,枫机抖椎执揪松伙加韧,0.0,0.5333333333333333,0.8666666666666667
珍,磅矽酪垮镑矫醇洽碑移,0.0,0.03389830508474576,0.23728813559322035
甲,用串井因伞角审周申尹,0.01694915254237288,0.4406779661016949,0.864406779661017
谅,琼浮淳狰蹿泻漾缔谦疫,0.0,0.0847457627118644,0.3389830508474576
阻,阳陋坠坦阴油润咀泅洱,0.05,0.4,0.6833333333333333
峪,盼焙胳洛赔灼咯烙烩赂,0.016666666666666666,0.3,0.6166666666666667
戈,女丈式尤支吉去夫花艺,0.0,0.11864406779661017,0.4915254237288136
烬,烩炽洛悍溉缀坏媳姑焙,0.0,0.1016949152542373,0.3559322033898305
羔,表惹患看恭念惠素蔗紊,0.0,0.1,0.4166666666666667
血,匈诅日迁臼坦组丘皿正,0.05084745762711865,0.4745762711864407,0.6610169491525424
知,铅迈轩钒叙动穴船豺赴,0.0,0.1016949152542373,0.288135593220339
乘,就采乖更柬敦获泉宋永,0.0,0.25,0.6
双,观穴农抓欢讽辽级矽贝,0.0,0.36666666666666664,0.6833333333333333
袄,低顽袜彼锻徒放锭保皱,0.0,0.05,0.18333333333333332
淤,溉潞烬泼锻瞪缴谢谜溅,0.03333333333333333,0.23333333333333334,0.6833333333333333
摄,撮檄按撬氓撼榷探酿独,0.03333333333333333,0.3333333333333333,0.65
焕,赎烩嫂缎岭燥怜饮煌馋,0.0,0.18333333333333332,0.6
之,亡子工五于三止兑兰二,0.0,0.31666666666666665,0.8166666666666667
掷,郴邯撕椰枷棚邦绑檄蝴,0.0,0.26666666666666666,0.7333333333333333
女,丈少穴古必式匹尤子夕,0.0,0.03333333333333333,0.35
乓,乒兵妙售穴舌止矢正虫,0.03389830508474576,0.5423728813559322,0.711864406779661
上,子工土飞二小占止之三,0.0,0.55,0.7333333333333333
姜,羔箕素看养窘善盖惹恭,0.0,0.25,0.5166666666666667
艘,彼舷眠摊脱积雏鹤醚牧,0.0,0.2,0.6166666666666667
剂,判到刹列副削剩剥刮别,0.0,0.016666666666666666,0.21666666666666667
恋,惑蔗峦态憨逸袭褒惠疥,0.01694915254237288,0.22033898305084745,0.4745762711864407
晴,睛赌畸暗瞒瞬睹睁酪臆,0.0,0.16666666666666666,0.4666666666666667
垂,堡鱼巫里盖盂岳箕售番,0.0,0.0,0.016666666666666666
杏,恋昔吉古疗女右存芯惑,0.0,0.3333333333333333,0.7666666666666667
疫,痰疥源疤低疙痪癌寝疼,0.0,0.11864406779661017,0.6610169491525424
跃,践殴贴账颐跺锻妊汲抓,0.0,0.26666666666666666,0.6666666666666666
允,炙为氏仙包兑记它瓦乏,0.0,0.05,0.08333333333333333
臃,脏赡腕晾脉臆瞻腋眠源,0.016666666666666666,0.23333333333333334,0.6333333333333333
慧,盐憋麓蘑琴熟趁憨驾婪,0.0,0.1864406779661017,0.6271186440677966
百,白卤打乃酉省万力甭月,0.0,0.2542372881355932,0.7457627118644068
断,罚邯渤撕挪特卧贿灼哪,0.03333333333333333,0.48333333333333334,0.7833333333333333
胳,胺酪脂肪盼膀聘脖腺赡,0.0,0.016666666666666666,0.43333333333333335
篇,俏篙箔篱箭符昂缉肾命,0.0,0.08333333333333333,0.21666666666666667
憨,袭熊憋熟出避蔗姑燕黔,0.0,0.06666666666666667,0.43333333333333335
丙,打百乃月白雨厉匹斥厢,0.0,0.36666666666666664,0.75
胯,膳酪膀脏暗肪睁瞻赡臆,0.0,0.0,0.3
盔,隘瘟蘑盎矗惑蛊直盈匿,0.0,0.15,0.5166666666666667
冰,水浅咏沛津冲沃汲欣汁,0.0,0.016666666666666666,0.36666666666666664
冈,因曰闪囤日一囚园田旧,0.0,0.45,0.8833333333333333
绕,疏挽龟跪缘谎缝施貌违,0.016666666666666666,0.2833333333333333,0.55
绅,讳砷汁绊坤饵调冲诫咐,0.0,0.03333333333333333,0.4666666666666667
烘,溉焙炽洪嫂歧悍烩怯块,0.0,0.08333333333333333,0.5
步,为女岩古少夕咨乡孝妇,0.0,0.16666666666666666,0.48333333333333334
闪,曰冈一问砌沟泪门旧因,0.0,0.22033898305084745,0.6949152542372882
谰,凋澜词闽湖湘酒涸阀渭,0.03333333333333333,0.55,0.8166666666666667
铜,钥稠绷铅徊绸矾咽铂翔,0.0,0.18333333333333332,0.85
猫,猎猜殉袖缝摸措椎撼俏,0.0,0.0,0.03333333333333333
案,粱更宋染梨栗景裹京策,0.0,0.0,0.03333333333333333
掣,擎舅肇犁攀磐繁挚解势,0.0,0.11666666666666667,0.5833333333333334
讫,坑纯诧话汽沧注记沦为,0.016666666666666666,0.3,0.8
篙,管焉篱肾备眷筒皆育背,0.13333333333333333,0.75,0.8666666666666667
噎,噬嘻唾嗜嘘喧喳哇壁喷,0.0,0.8,0.9333333333333333
斯,斩撕特邢邯轩断勤勒勘,0.0,0.2542372881355932,0.6101694915254238
孽,警驾蘑肇娶擎墓譬挚茎,0.0,0.08333333333333333,0.4666666666666667
关,灾夫永戈炭去支天芜英,0.0,0.26666666666666666,0.6833333333333333
乖,乘柬甄就雨动汞米采看,0.03333333333333333,0.4,0.7166666666666667
龚,娶英驾墓袭警麦奏盐茎,0.0,0.016666666666666666,0.11666666666666667
抱,插拖桅抢挖担袍地推枪,0.03389830508474576,0.4915254237288136,0.8305084745762712
腻,赌赋瞅脯臃瞄映肺脉腆,0.06896551724137931,0.5517241379310345,0.9482758620689655
藩,灌荡蔼蘑蒲薄蕴曹药隘,0.0,0.08333333333333333,0.8333333333333334
翱,瓣钠韵瓤却翻飘勃锄钒,0.0,0.7166666666666667,0.9
辗,酿辐摊舔糠赖舷税振拨,0.0,0.03333333333333333,0.26666666666666666
甫,菌菊菏荫尚雨南菲贰捌,0.016666666666666666,0.3,0.65
幂,弄帛勇箭累晕寄筹窜聂,0.08333333333333333,0.7166666666666667,0.9166666666666666
扣,扒机杠扫枫打犯韧杯枉,0.03333333333333333,0.36666666666666664,0.8
坠,盟垄翌里垦墅堡巫圣陛,0.0,0.19672131147540983,0.7868852459016393
巨,区正巴匹臼乓五子医亡,0.0,0.016666666666666666,0.08333333333333333
叙,钦秋钒船敦就钡永炙叔,0.016666666666666666,0.25,0.6666666666666666
焦,傀终侵继悠选淳儡赁侩,0.0,0.08333333333333333,0.43333333333333335
速,建毡递逛滇迷迁继途遵,0.0,0.0847457627118644,0.5254237288135594
貌,瓶甄酿鼠艳铝鳃辗雏缅,0.0,0.05,0.35
订,纱纬汀心勺寸门灯矽话,0.03333333333333333,0.5,0.8333333333333334
九,七匹氏击无艺左归尤巾,0.03333333333333333,0.5666666666666667,0.8666666666666667
柄,柯相枷扮牺杨档粕韧捐,0.0,0.0,0.0
逊,灶巡建迁逛油幽述组迹,0.0,0.1,0.5
仲,砷件汁绅伴仇讳伸师坤,0.0,0.4166666666666667,0.7166666666666667
扩,抄打朴册片狞虾加扣抑,0.03333333333333333,0.6166666666666667,0.8666666666666667
散,颜叔敦软敬数频靛款轩,0.0,0.05,0.21666666666666667
棺,检携档拈格棉榜抵播椽,0.0,0.0,0.05
矗,氨箍巍雍韶甄蔬霍初霸,0.0,0.26666666666666666,0.48333333333333334
椎,检档抵柱掂桩搪摊班捶,0.0,0.06666666666666667,0.43333333333333335
杨,扮场甥柯相捐狗猫柿档,0.0,0.18333333333333332,0.7
悉,患蔗惑表委番羔恳惹憨,0.0,0.0,0.05
甜,动咐釉油科豺斌钠铂铀,0.0,0.06779661016949153,0.3050847457627119
撬,按横麓榷檬酿灌辊糟辕,0.016666666666666666,0.25,0.5833333333333334
韵,钠翱彰勃豺铂动毅崭颜,0.016666666666666666,0.26666666666666666,0.6833333333333333
鹿,虎殿靡褒魔傀磨底瘟疤,0.0,0.25,0.5833333333333334
焉,备篙聂眷禹普初青着著,0.01694915254237288,0.3728813559322034,0.5254237288135594
亭,考剪弯守并肩席宁享盲,0.0,0.13559322033898305,0.4576271186440678
溅,瞪溉谢醚津淤泼戏洪诽,0.016666666666666666,0.2,0.55
湿,涩涅诬温遏竭谁滥渔涵,0.0,0.2,0.48333333333333334
强,瑶锻镍浮顽竭醒磅碑臆,0.0,0.0,0.06666666666666667
亮,虎疙宛苑龟觉宏毫苞窿,0.0,0.3389830508474576,0.6101694915254238
檄,揪撇獭懒瞅概嫉嫩摄椒,0.0,0.5833333333333334,0.8833333333333333
褒,殿鹿雍更虎衰就蜜痰寝,0.0,0.016666666666666666,0.15
火,义以必八辽又七浅父小,0.016666666666666666,0.3,0.5666666666666667
去,吉女孝支穴花点丈古者,0.0,0.2833333333333333,0.6333333333333333
忻,炸怀啊炉怕愉师片书怖,0.016666666666666666,0.48333333333333334,0.7666666666666667
荐,夯柄苏菌赤若老打恭孝,0.0,0.0,0.13333333333333333
掐,档杨场扮猫撼捐狗榴插,0.0,0.0,0.16666666666666666
享,考言尊挛剪守弯亭舍辱,0.0,0.016666666666666666,0.35
诗,寿浮靖洪缔峰琼缉泻译,0.0,0.016666666666666666,0.21666666666666667
输,掖殉韵翱粕折蜂稿筋辆,0.03333333333333333,0.3,0.5
铝,钙缅领环钱缀铅锅铜贴,0.0,0.08333333333333333,0.25
詹,蜜崖篇蚕廖鹰虐彦磕筐,0.01694915254237288,0.5932203389830508,0.8983050847457628
钠,豺铂动铅列绷钒钞矾钓,0.0,0.25,0.5666666666666667
淫,谁滥浮洛谨诬沾谚涅注,0.0,0.03333333333333333,0.45
叛,软赖叔辗频船散秋档版,0.0,0.2,0.5166666666666667
沃,浅汲话坑织观谅琼级锻,0.0,0.05,0.38333333333333336
忍,恳召恐恩惩思威巴屠旦,0.0,0.016666666666666666,0.4166666666666667
材,册辅村咐旷抄扩科朴书,0.016666666666666666,0.75,0.8833333333333333
积,低牧赖秋出松私杯船彼,0.0,0.05,0.35
弯,驾剪考鸟售昔娶享窑言,0.0,0.05084745762711865,0.2711864406779661
括,拾拈抬携植捻拙救柱措,0.0,0.06779661016949153,0.3389830508474576
烈,憨魁熊引戮出威熟砒副,0.01694915254237288,0.22033898305084745,0.559322033898305
蚕,盖蜜峦委奏态豆考惹烹,0.0,0.13333333333333333,0.4166666666666667
取,轩秋船耿抓敢躬配钒敬,0.0,0.18333333333333332,0.4
鞭,软辐辗辖敬酿艘轨叛赖,0.0,0.03333333333333333,0.5333333333333333
檬,橡掠按樟撬横搂擒椽搀,0.0,0.11666666666666667,0.4
珐,琐垮孤醇谅远磅戏硫靖,0.0,0.05,0.25
宦,圣喧官差宣窑雪寅密宜,0.06666666666666667,0.7166666666666667,0.9
以,从爪八火化浅观义贝卜,0.0,0.18333333333333332,0.75
耿,秋抓眺敢队牧艇躲躬船,0.0,0.36666666666666664,0.7166666666666667
黔,戮鼎蜡贴踏跨尉哭罚路,0.05084745762711865,0.576271186440678,0.864406779661017
擂,增播携帽猫瘸搪撂辐撼,0.0,0.06779661016949153,0.3728813559322034
坛,戍坏妇孤垣力坊城掐洛,0.0,0.1016949152542373,0.4745762711864407
荣,蒙获苯贡荚菱款芽染靠,0.0,0.08333333333333333,0.5166666666666667
养,箭舞筛常看筹茸盲音弄,0.0,0.016666666666666666,0.06666666666666667
掳,拈携擒检樟搪播掺榜梅,0.0,0.0,0.016666666666666666
澎,逝渤逾涨捌劫断孤鹤琢,0.06666666666666667,0.5833333333333334,0.7833333333333333
窖,窑富密学官宦窒享鸟寥,0.0,0.06779661016949153,0.3220338983050847
洒,诅油酒洱证湘诬逾泪沥,0.0,0.0,0.4166666666666667
芳,芬孝昔吉步芦女夯老若,0.0,0.03389830508474576,0.5932203389830508
赊,浮腺跺燥睬躁踪噪蹲眯,0.0,0.1,0.55
漏,诵滑滴汤渝洒满缉箔涌,0.03333333333333333,0.4166666666666667,0.8166666666666667
兆,壮躯恍吐伙北浅池韭恤,0.0,0.21666666666666667,0.6833333333333333
戴,数彰嵌颧截栽暂憨瓤裁,0.23333333333333334,0.6333333333333333,0.8166666666666667
折,抑邢拆打抨炸韧杯邦杆,0.0,0.0,0.13114754098360656
亡,子之工无它兑己毛主于,0.0,0.16666666666666666,0.8
冉,井妙寿一秒册舟抄犁划,0.0,0.11666666666666667,0.36666666666666664
数,叔敦颇频颜赖靛软龄趁,0.0,0.1694915254237288,0.423728813559322
人,八又灭入爪卜小公化子,0.016666666666666666,0.45,0.8333333333333334
亚,五巫区正王鱼盂威臣巴,0.0,0.0,0.35
哺,喇脯赌啪崎啸随峭瞒睛,0.2833333333333333,0.8333333333333334,0.9666666666666667
练,缄浮缔琼镣徐镍诫绊绿,0.0,0.16666666666666666,0.4
跪,缝烷馈饱瞪斑馋跑竭吃,0.0,0.26666666666666666,0.4666666666666667
畔,呻咐眯映肝吁财脾胎贿,0.0,0.38333333333333336,0.7333333333333333
惦,恰悄垢惟临怕盼胳怜惰,0.0,0.23333333333333334,0.65
瞒,睛赌晴脏睹酷腑瞄赂酪,0.0,0.21666666666666667,0.5166666666666667
缔,缉硝销漏绊涌蹿俏峰绢,0.0,0.13333333333333333,0.3333333333333333
陆,阵陛陡颐际陈咸防溉阳,0.016666666666666666,0.3,0.5666666666666667
偷,俏命偏通儡佰倒盾僧绢,0.0,0.35,0.65
绣,滤洛馁疏缝淳终缘靖缉,0.0,0.0,0.15
剁,剥剩别剔刮刹驯判剂剐,0.0,0.0,0.26666666666666666
舍,念冬会合备多含灸今吝,0.0,0.01639344262295082,0.08196721311475409
氢,急氨怠氦看密舞龟秃盖,0.0,0.0,0.1
永,示乘文水欣乖杂汞穴米,0.0,0.1,0.4
锹,皱钦撇锄散铁钡瓤牧徘,0.0,0.11666666666666667,0.35
望,翌碧售琴垫型置理挚星,0.016666666666666666,0.6166666666666667,0.85
沟,沏诅泪洒均涧询问话沁,0.0,0.26666666666666666,0.7666666666666667
堂,釜垄蛊圣盔垒壹噎奎茎,0.0,0.29310344827586204,0.6379310344827587
谦,漂澡漾滦缔兼洗浮涨谭,0.05084745762711865,0.6440677966101694,0.7966101694915254
刨,划列判到刽创副刻剐剂,0.016666666666666666,0.35,0.6666666666666666
浪,缎绽疏锻波很泛浇冷续,0.0,0.03333333333333333,0.08333333333333333
霞,殷鹿贾殿鬃豫厦篡蟹露,0.0,0.2,0.8
蔓,墓蘑驾菱娶茎警荡藩蒙,0.0,0.01694915254237288,0.2711864406779661
伟,砷仲倚傅佯脊件候伴借,0.03333333333333333,0.25,0.5166666666666667
繁,舅篡蟹磐影贺篓肇餐掣,0.016666666666666666,0.18333333333333332,0.5166666666666667
沸,洋琼湘汁谢湍绊津清洪,0.0,0.0,0.05
崭,特韵翱翰新勒蛀舒蜂豹,0.0,0.08333333333333333,0.4166666666666667
涅,涩湿遏理渔浇谬经谩淫,0.016666666666666666,0.5666666666666667,0.8833333333333333
技,拙拔抉挨狡拖植搅扶独,0.0,0.05,0.38333333333333336
锋,饵铸蹿钙得侨蹲符稗秽,0.0,0.13333333333333333,0.4666666666666667
返,迁迂还逛远迹滇毡巡亚,0.0,0.0,0.0
霖,罪职卑甄爵兼融躬帛勇,0.03333333333333333,0.3,0.7333333333333333
砰,邓砷矽辟矿砾坪讳坤驴,0.0,0.1,0.5666666666666667
池,纯钝注凶沤泡汹泥巡油,0.03333333333333333,0.4166666666666667,0.6833333333333333
映,眠毗眯暖嗽哎眺昨球妊,0.016666666666666666,0.3333333333333333,0.5
保,便碌悍伟得侠段候谦侵,0.0,0.0,0.016666666666666666
妊,姑址垣娃灶蛙烩植迂拄,0.0,0.05084745762711865,0.11864406779661017
怀,炸杯忻师炉烦抑邓片悍,0.0,0.3,0.6666666666666666
嘛,臃冉源雨寐嚼搬痴融兼,0.0,0.3333333333333333,0.55
馏,缝缅竭缀婚锚雌儡鹤鹊,0.016666666666666666,0.23333333333333334,0.6
痢,病痴雨瘫捌首疯廓痈砌,0.0,0.6833333333333333,0.8333333333333334
癣,兼廉瘸瘁廓痴解衡瘴庸,0.0,0.26666666666666666,0.6
酞,颐酗配队晰砒厨卧殿咸,0.0,0.13333333333333333,0.36666666666666664
船,积牧躬舶粘艇酷鹤戳舷,0.0,0.01694915254237288,0.23728813559322035
炼,燎烁燥焙惊悍赎蝶浮溉,0.0,0.03389830508474576,0.22033898305084745
诌,泻话沾汤洽洛浮询肖晦,0.0,0.05,0.23333333333333334
鹅,酷移聘粘舶粕衡撼鸦稍,0.0,0.0,0.0
廖,褒磨鹰虐唐藩詹店靡底,0.0,0.25,0.55
摸,摈抉挨检换搽拈搂掉樟,0.0,0.0,0.0
狡,缎锻低旋税獭顽胶酿坟,0.0,0.034482758620689655,0.06896551724137931
赌,睹瞄睛踏馈躇难赊随赂,0.03389830508474576,0.6101694915254238,0.847457627118644
露,殷霞勇密震雍路翟鳃鹿,0.016666666666666666,0.21666666666666667,0.43333333333333335
豆,五正王盂鱼盖巫岳皇堡,0.0,0.1,0.55
琢,砾锻孤源砒碾顽碌颐敖,0.016666666666666666,0.08333333333333333,0.25
咸,贰卧成戒戴啄项队威绒,0.0,0.5,0.8833333333333333
苔,昔孝芬若夯老杏吉芳茧,0.0,0.03333333333333333,0.3
鳖,盟墅登盐整譬堑篮琴蟹,0.13559322033898305,0.6949152542372882,0.8983050847457628
柜,柱栏桩枉框恤担梗机抱,0.0,0.36666666666666664,0.75
尚,肖卤岗省奋背自南菏汤,0.0,0.4166666666666667,0.8666666666666667
截,戴数裁勃捌瓤叔憨颧势,0.0,0.31666666666666665,0.6333333333333333
屯,芒式花呕也臣女兑它古,0.016666666666666666,0.23333333333333334,0.55
钒,铅凯钦纫饥却钡列瓶锄,0.0,0.26666666666666666,0.6666666666666666
固,围圈圃阑回图园囤困国,0.0,0.2833333333333333,0.8333333333333334
学,咨并净客冷牟莎背常骂,0.0,0.13333333333333333,0.16666666666666666
蜒,蛆趾趁蚌瞪摊蛙烩挺醚,0.0,0.18333333333333332,0.5833333333333334
犯,伙肥限弛北狈铅枫袍规,0.0,0.25,0.43333333333333335
挽,桅挖托拖推拙艳搀惋氓,0.0,0.0,0.016666666666666666
斧,符伞命备并郊笋多侨俏,0.0,0.016666666666666666,0.38333333333333336
迭,毡远建选逛迷遗迁速途,0.0,0.06666666666666667,0.55
垫,盐翌茎憋妙誓婪售鳖望,0.0,0.08333333333333333,0.5166666666666667
寄,鸟剪宫骂官密亭幂勇窝,0.0,0.06779661016949153,0.4406779661016949
把,柜担报抠规栏袒枫地坦,0.03333333333333333,0.16666666666666666,0.2833333333333333
娃,蛙埋址植烩继检垮毡垣,0.0,0.13333333333333333,0.4666666666666667
皇,坚盖里鸟要堡色垄釜窑,0.0,0.11666666666666667,0.35
匈,田勾句旧自旬割百囱勿,0.016666666666666666,0.16666666666666666,0.6166666666666667
用,因闯团旧阔闭闲闺闰围,0.0,0.06666666666666667,0.2833333333333333
首,省肖商笛育盲奋尚莆焉,0.0,0.0,0.0
恼,临怜愉悄焰恰怕恤随悔,0.05,0.35,0.6
忱,恍躯慨恤舱北吐怯呛恼,0.0,0.15,0.7166666666666667
息,惩恩峦屠忽怠思恳廖鸟,0.0,0.0,0.01694915254237288
窒,宦密窑宴圣釜学蛊富垄,0.0,0.22033898305084745,0.5423728813559322
晕,易季罩肇窜孕寄幂屏犁,0.1,0.4166666666666667,0.7166666666666667
蹬,瞪竭壁路隧醛缝谴烩蛙,0.0,0.4666666666666667,0.7833333333333333
棠,凑巢资谦常染敦宋秦蒙,0.0,0.22413793103448276,0.5517241379310345
凑,漠谎浸壕漾磺没绩洗滦,0.0,0.3898305084745763,0.6440677966101694
