芳,夯芬芦芹杏苔昔麦芋茎,0.0,0.1016949152542373,0.4576271186440678
赊,蹄睬踪晾跺矫陈赔炼曙,0.0,0.18333333333333332,0.7833333333333333
漏,淌诵陌峭湍涌猾温润缅,0.0,0.06666666666666667,0.6333333333333333
兆,北火壮状征汰灶池址戏,0.0,0.3333333333333333,0.75
戴,彰载轨贰熟截剩散敖戮,0.0,0.2,0.7166666666666667
折,打扩抑杯拆拍粕松恰拾,0.0,0.22950819672131148,0.5245901639344263
亡,无云灭之乏子主伞五王,0.0,0.15,0.7
冉,女毋坤甲井舟曲划中奸,0.0,0.25,0.6833333333333333
数,敖敬敦散教款懒斯熟挽,0.0,0.2033898305084746,0.559322033898305
人,八入卜从几父么火夕小,0.0,0.6333333333333333,0.9833333333333333
亚,巫迈五灭匹迂迁正区岳,0.0,0.0,0.2
哺,喊呻啃喇味晒睛晴喻畴,0.0,0.4666666666666667,0.9333333333333333
练,矫缄褂侠饰坪绒速沫绿,0.0,0.4,0.75
跪,唬疏呢蹭岭贬晚罐蛀睡,0.0,0.5166666666666667,0.7166666666666667
畔,吐附胖肿酞蚌叶胜眯昧,0.0,0.05,0.06666666666666667
惦,炉焙掂怯饿焰梅烽惰赡,0.0,0.18333333333333332,0.5666666666666667
瞒,瞬踏睛晴畸脂脓脖睹哺,0.0,0.1,0.48333333333333334
缔,矫饼猎烯猜缄蜂锦蹲峭,0.0,0.16666666666666666,0.4666666666666667
陆,酞撼吐毯隧戏陡歧阵腑,0.0,0.3,0.65
偷,俏街愉筋衡煽俯倘做偏,0.0,0.4,0.6833333333333333
绣,缓沥售馁缔矫钙缮镑赌,0.0,0.05,0.31666666666666665
剁,判刹剥剔别割尉剐制到,0.0,0.05,0.35
舍,会多冬含釜合鸟瓷乌念,0.0,0.03278688524590164,0.3770491803278688
氢,氦紊氨氰衰素瓷龟会竟,0.0,0.05,0.4
永,禾乖闪外床京赤衣秋邓,0.0,0.1,0.6
锹,皱锄蛾触湘锨邪娜獭狱,0.05,0.55,0.7166666666666667
望,翌贸贺竖强盘娶碧驾琴,0.0,0.3,0.8
沟,纫沪词狗肾询洒绅阿净,0.0,0.48333333333333334,0.7333333333333333
堂,尝蔓巢宦釜棠室险崖奠,0.0,0.3620689655172414,0.6896551724137931
谦,滦涕澡绿漠旗添练漾谈,0.1016949152542373,0.711864406779661,0.8983050847457628
刨,剐剔别副剑驯创倒例钓,0.06666666666666667,0.4,0.7833333333333333
浪,波滤谆痰施汲淳浸湿澳,0.016666666666666666,0.18333333333333332,0.48333333333333334
霞,繁殿舞麓魔靡霜爵锻露,0.0,0.31666666666666665,0.65
蔓,蘑墓囊暮蓖董蔗孽蒂警,0.0,0.01694915254237288,0.0847457627118644
伟,似情俄信代侠佯侨行诺,0.016666666666666666,0.25,0.5833333333333334
繁,箕磐掣鬃懒聚舅紊擎裂,0.0,0.4,0.7666666666666667
沸,沛峭诫试斌纳冲冰油湘,0.0,0.05,0.48333333333333334
崭,新输翁斩邻箱粘斯翰粕,0.0,0.25,0.7333333333333333
涅,湿埋泽强唾涩谴淫渔逞,0.0,0.25,0.8333333333333334
技,挖拱拨换拔救叛松柿拈,0.0,0.05,0.43333333333333335
锋,辑舒键矫锌镁铲镍铁辉,0.0,0.15,0.3333333333333333
返,这庭区诬远迹迢逸沤旋,0.0,0.03333333333333333,0.4166666666666667
霖,释霜邱爵嘛霞靡默哪戳,0.0,0.11666666666666667,0.3333333333333333
砰,矿砾驴所歼研辟群秤碑,0.0,0.25,0.5166666666666667
池,他弛汝沈她泡讥妮比泄,0.08333333333333333,0.6666666666666666,0.9
映,吐眺眯晓胶腺瞧决胖脾,0.06666666666666667,0.5166666666666667,0.8166666666666667
保,似侠侨评坪原使俄伙侯,0.0,0.18333333333333332,0.7
妊,灶妙姑抄烃蛀征区娃妨,0.0,0.13559322033898305,0.5084745762711864
怀,坏忻炸杯炉环奶朴打帜,0.0,0.15,0.7333333333333333
嘛,咏味瞅锹慨哺痢腑缄哪,0.0,0.15,0.5666666666666667
馏,猾留偶蚂锣辑嫂陷馆缅,0.0,0.25,0.65
痢,瓶痴渤病癣底痈煽庙谢,0.0,0.25,0.8166666666666667
癣,靡廓嘛痞磨瘸痔谢蜂渤,0.0,0.31666666666666665,0.6166666666666667
酞,趾酗础醚耿砷酿戮砒耽,0.0,0.016666666666666666,0.4
船,舷躬移鹅艘脓肪徘独躯,0.0,0.06779661016949153,0.3898305084745763
炼,炉烁燎婚陈蝶燥赊坪蜂,0.0,0.05084745762711865,0.4406779661016949
诌,洛诣冷浮涡话汤沥滥肾,0.03333333333333333,0.18333333333333332,0.4166666666666667
鹅,秽蚂撕艘移舷稿棺韶船,0.0,0.05,0.35
廖,废唐席磨警瘸亭廉褒瘟,0.0,0.13333333333333333,0.5333333333333333
摸,搂换壕探挨掉滇摈搏推,0.0,0.034482758620689655,0.3793103448275862
狡,琐炉叛挽狞惋谅孤獭娠,0.0,0.1206896551724138,0.6379310344827587
赌,踏畸晴睹畔睛峙贿赔瞒,0.0,0.0,0.06779661016949153
露,舞爵霞灌锻疆霜繁靡镊,0.0,0.0,0.11666666666666667
豆,五岳迈匹王匡臣巫垦亚,0.0,0.0,0.16666666666666666
琢,碌砾孤戮碾砷舔戳颐瞅,0.0,0.05,0.3333333333333333
咸,威戍献低戌喊袜式渤酞,0.0,0.06666666666666667,0.6
苔,麦夯芦昔芬蔫茎松芹省,0.0,0.0,0.11666666666666667
鳖,磐噬懒譬篮孽婴警灌堂,0.0,0.288135593220339,0.7288135593220338
柜,拖桩柱捻拒恰征怜枉艳,0.0,0.15,0.2833333333333333
尚,为肖荷殉卤墒荡肉如愉,0.0,0.2833333333333333,0.6
截,戮剩戳轨敬散献渤熟载,0.0,0.03333333333333333,0.4166666666666667
屯,戌左邓灭灰花松态龙走,0.0,0.06666666666666667,0.36666666666666664
钒,趴钥邻钡叔貌凯叙舰别,0.0,0.08333333333333333,0.38333333333333336
固,圃圈团阁闯围阉闺图囤,0.0,0.05,0.5666666666666667
学,釜尝守冷辛荤芽笋咨淳,0.0,0.016666666666666666,0.11666666666666667
蜒,脱懒缺蛀姐鳃溅趾墅噬,0.0,0.26666666666666666,0.5833333333333334
犯,弛舰很忆抠扼池把呕祝,0.016666666666666666,0.23333333333333334,0.6166666666666667
挽,捻挖桅推诧艳唬惋柿按,0.0,0.0,0.0
斧,给矫徐饰爷辱守合耸瓷,0.0,0.06666666666666667,0.21666666666666667
迭,述选迷谜送违建迹避毯,0.0,0.21666666666666667,0.6666666666666666
垫,慧垄袭懒趁盐焚婪贺堑,0.0,0.4166666666666667,0.6666666666666666
寄,瓷辱守署释爷富会幂鼻,0.0,0.03389830508474576,0.4745762711864407
把,相弛抱柜蛆拖托抠扼松,0.0,0.16666666666666666,0.6666666666666666
娃,推蛙姑掉坪塘徒灶姓烃,0.016666666666666666,0.3,0.5833333333333334
皇,盘垦粤窒豆堡要垂弯娶,0.0,0.11666666666666667,0.3333333333333333
匈,白回句勾旧凤匆旬自目,0.0,0.16666666666666666,0.7
用,闲闽团闭毋阿阑闹刚甲,0.0,0.13333333333333333,0.6166666666666667
首,盲奋省肖殉菌荷声孟畜,0.0,0.06666666666666667,0.38333333333333336
恼,焰好临牺烛煽悄腑坛怯,0.016666666666666666,0.31666666666666665,0.38333333333333336
忱,北蛇他灶讹忙咖怯忧泄,0.0,0.3333333333333333,0.48333333333333334
息,恩愚惩忽急怠晶思恳粤,0.0,0.05084745762711865,0.3898305084745763
窒,弯堂窖宦蜜釜宴皇尝竖,0.0,0.01694915254237288,0.576271186440678
晕,罩辱蛋阜累舅屏瀑景量,0.05,0.6333333333333333,0.8166666666666667
蹬,贬陛噬谜曙毯腾耀蹭赔,0.016666666666666666,0.4,0.5666666666666667
棠,巢桌染策案菜奈荣秉澡,0.017241379310344827,0.29310344827586204,0.8103448275862069
凑,渍漠溃读漆谎谆说凄棠,0.01694915254237288,0.3898305084745763,0.864406779661017
怕,牺恼伯悄恤临帖帕伸晒,0.03333333333333333,0.7,0.8333333333333334
墨,罩盘蛋置蚤叁署呈量景,0.0,0.6666666666666666,0.8833333333333333
毯,毡迭挞建熟丝热烈铅谜,0.0,0.21666666666666667,0.6666666666666666
咖,啪闪胁吩呻吭饿帅呛哦,0.03333333333333333,0.4166666666666667,0.6833333333333333
卯,郎邱邹邢印即聊伸歼卵,0.0,0.4576271186440678,0.7796610169491526
矮,馁钙镁坪辉钱镣锭镑锋,0.0,0.0,0.0847457627118644
豹,豺绅铂副翁铺舶物箱釉,0.0,0.31666666666666665,0.7166666666666667
居,屠辰后厦屑吞层省乃厉,0.0,0.016666666666666666,0.48333333333333334
毋,尹女奸甲丹司卑舟母引,0.0,0.22033898305084745,0.6779661016949152
煽,蛹帽峭惭嗡牺渝湍塌喻,0.1,0.5166666666666667,0.8833333333333333
站,姑沾矽拈班裕谁珍冶泼,0.016666666666666666,0.38333333333333336,0.6666666666666666
晾,炉蹄赊蹿睬筛陈腑孩胶,0.0,0.01694915254237288,0.3559322033898305
皆,背符毖发篇笛铸乌篙骂,0.0,0.05,0.45
琴,翠弦瑶贺聚星骋驾誓碧,0.08333333333333333,0.5166666666666667,0.8
渗,冷凌浮淳洛滥津讳浩烩,0.0,0.0,0.16666666666666666
佰,留陌侣俩倘侗隔俯倡俏,0.0,0.0,0.15
天,示不禾无乃外干下砍王,0.0,0.4166666666666667,0.8166666666666667
糟,撕糯擂榴椿播梅揩撵稿,0.0,0.13333333333333333,0.5666666666666667
慕,蒙暮泰纂蔡荒篱菜摹裹,0.0,0.3333333333333333,0.5833333333333334
恨,炉便慨烬很悍熄征脱媳,0.0,0.16666666666666666,0.6166666666666667
域,城诫试斌哄坤拭诚哉喊,0.0,0.25,0.7
赛,裹弯衰幂褒蜜鼻寨舞繁,0.0,0.1864406779661017,0.559322033898305
泥,氓汪汲妮陌疏沃区温讫,0.0,0.31666666666666665,0.7
俯,倘俩俏情筋俄煽猎缄信,0.0,0.23333333333333334,0.6666666666666666
殉,响绸绅硝动珊狗码酶铂,0.0,0.05,0.26666666666666666
糜,廉靡磨廓傈魔康僳砰殿,0.0,0.31666666666666665,0.8
揪,郴抵挑檄械邯椰摊娜概,0.016666666666666666,0.36666666666666664,0.9333333333333333
栋,掠桥柿挨摊抹株柞坏拱,0.0,0.3,0.5666666666666667
遏,逸盘逻遁逞逾通遗湿思,0.01694915254237288,0.5254237288135594,0.847457627118644
舒,翁扦邻铝钎铲邹矫勤新,0.016666666666666666,0.4166666666666667,0.75
拧,打拾恰挖抑挣拈档扩杆,0.0,0.01639344262295082,0.2786885245901639
邹,郎邱趴新邻郑钎邢轩郁,0.0,0.05,0.6333333333333333
化,仕心伙汰伦仙仇氏瓜允,0.0,0.3,0.5166666666666667
曼,蛋贯冕蚤景展昆愚黑罩,0.08333333333333333,0.36666666666666664,0.48333333333333334
蛤,姑蛀牧婚蚜岭峪妨歧赂,0.0,0.2,0.5333333333333333
杂,采末禾束东柬染粱米条,0.0,0.31666666666666665,0.7166666666666667
菇,菲若蒋松替燕拾斯获荡,0.0,0.0,0.16666666666666666
牺,绅梅徊柄佰猛惋稻怕韧,0.0,0.25,0.5833333333333334
鸥,殴陷碑鲜骆呜鸣豌酪酿,0.0,0.38333333333333336,0.8166666666666667
泅,泪诅涩狙拇洒凋沟纫毋,0.0,0.1,0.6666666666666666
寝,蜜续频痰缎释餐炉镊惋,0.0,0.21666666666666667,0.5
昏,吞乌省屠屑看番奋备铸,0.0,0.016666666666666666,0.23333333333333334
寓,瓷富亭席窑密辱窝澎蜜,0.0,0.03333333333333333,0.4166666666666667
众,凤外纹乃砍仅心伙从斥,0.0,0.15,0.5833333333333334
弄,矛并予轩邱聂毒磊率寺,0.06666666666666667,0.6166666666666667,0.9
磨,废唐廉廖警席廓靡殿魔,0.0,0.05,0.45
疹,瘟疙娇壤疫磅冷疼渗痔,0.0,0.016666666666666666,0.3333333333333333
撅,邯檄揪椰概慨挑撇叛橡,0.0,0.26666666666666666,0.85
倪,僧傀烷魄爬佬侥兜俘偿,0.1,0.6833333333333333,0.7666666666666667
潍,班湘维猴谁溉准湃淮缝,0.0,0.26666666666666666,0.5833333333333334
候,侵便伙侨侦侯屁僧侠似,0.0,0.1694915254237288,0.6779661016949152
泼,浅洪戏淤汲试哄沾谁谎,0.0,0.0,0.05
捌,削枷椰塌榆郴砌粉柳渤,0.0,0.35,0.75
瞎,聘曙赔赡瞻唬臆瞬蹄嘻,0.0,0.0,0.18333333333333332
缺,皱铁跌彼触钱躬娥跺键,0.0,0.32786885245901637,0.639344262295082
胎,腕脓服盼脑肪脂附贴吐,0.0,0.0,0.0847457627118644
雨,厢丙阿酮晒刃丽阳阔响,0.0,0.26666666666666666,0.6666666666666666
拇,相押柯捆挣杆韧蛆报稗,0.0,0.08333333333333333,0.3
薄,萍蔼警藩荡剪孽漠磷隋,0.016666666666666666,0.26666666666666666,0.6166666666666667
颁,颜领须缎惋叔钦很级邻,0.0,0.016666666666666666,0.31666666666666665
总,怎怠烹恋恳峦急虑会慈,0.0,0.1864406779661017,0.559322033898305
谚,凌浮讳冷壤淳洛沥渗谆,0.0,0.06666666666666667,0.26666666666666666
艺,戌茎专芒岂戈发松尧芭,0.0,0.36666666666666664,0.75
恤,怕他烛恼恒牺伯临恨征,0.0,0.3559322033898305,0.7796610169491526
铬,钙铅铝锋赌翁钻镑钱给,0.0,0.05,0.3333333333333333
马,石司寻了歹严玛万乡召,0.0,0.11666666666666667,0.7333333333333333
梳,柿桅挖诧推捻惋橡恍换,0.0,0.0,0.16666666666666666
箱,铺销输矮缉稿锚绅猫釉,0.0,0.13333333333333333,0.55
臼,旧白回归日冈阿囚曰田,0.0,0.11666666666666667,0.5666666666666667
报,邯叛拖相拆挖坏扼杯救,0.0,0.016666666666666666,0.06666666666666667
腾,赡瞬脖嘻胯膀膳瞻曙睹,0.0,0.06666666666666667,0.36666666666666664
块,抉炉浅坎拱诀泄坪决诛,0.03333333333333333,0.45,0.8666666666666667
遁,庭逐逾逸建逛遍滤遵避,0.0,0.0,0.2833333333333333
嘲,溯割喇硼朔畅期潮翱嗡,0.13333333333333333,0.8333333333333334,0.9333333333333333
勘,勃勒割剩斯斟期朝郸判,0.0,0.23333333333333334,0.7666666666666667
哦,牡味瞅毗胶喊湘哄哺吐,0.0,0.15,0.6
痪,痰滇瘁疼痕炉谆疫谅渡,0.0,0.23333333333333334,0.5833333333333334
饼,矫蜂猎畸键辑阶狞贿啃,0.016666666666666666,0.36666666666666664,0.6166666666666667
抬,恰挖松拈拾捻档柿措掂,0.0,0.0,0.08333333333333333
频,领叔挽颜钦惋辊颁敖须,0.0,0.0,0.14754098360655737
幽,渤凶避逊出热妙油巡逝,0.0,0.2,0.6166666666666667
誓,碧警孽攀垫琴慧尊袭贸,0.0,0.016666666666666666,0.4
搏,博撵槽诗谐填柑襟磷掸,0.0,0.29508196721311475,0.47540983606557374
傅,使漂摩情儒博缚煤侠磷,0.06666666666666667,0.5333333333333333,0.7
磊,聂矗舞疆霞靠蠢委移弄,0.0,0.36666666666666664,0.75
科,种册秤耕佛料秩秒抖拜,0.09836065573770492,0.5901639344262295,0.7049180327868853
思,恩县晶恳恐愚忍旦昂泻,0.0,0.016666666666666666,0.5
持,择挡诗恃摈挣抬脊抨垮,0.016666666666666666,0.26666666666666666,0.6166666666666667
横,搂推换搀壕梅撵挨滇糯,0.0,0.03389830508474576,0.2033898305084746
秒,私刹秋剩到秽科移我松,0.0,0.0,0.3728813559322034
挡,档挖措扮抬拾恰拈槽柑,0.0,0.26666666666666666,0.5666666666666667
篮,锰譬庭崖遗绽噬滥毯筐,0.01694915254237288,0.15254237288135594,0.6440677966101694
聊,挪耶邢郁硼邮棚瑚粕嘶,0.0,0.5833333333333334,0.9166666666666666
蚤,吞垦昂委蚕釜蛋焉恳屠,0.0,0.0847457627118644,0.5254237288135594
堰,垣炉填携滇谭捶区塘滤,0.0,0.08333333333333333,0.5
种,耕册科秤秒秋佛剩刮私,0.016666666666666666,0.4,0.8166666666666667
寨,鼻案繁聚幂累紊弯皋添,0.016666666666666666,0.25,0.6
川,一小叫以巾凡口沙州卜,0.016666666666666666,0.4666666666666667,0.9
止,业上之丛斗火辽井义土,0.0,0.6779661016949152,0.8983050847457628
舌,否乃子秃省王吞岳多孝,0.0,0.1016949152542373,0.3559322033898305
痈,病痴痢庙疯痞痛确癣扇,0.0,0.4406779661016949,0.8305084745762712
词,纫闽阿闰闭司阔闲涌闹,0.0,0.15,0.4666666666666667
婴,翠竖驾坚贸婚娶聚粱翌,0.1016949152542373,0.4915254237288136,0.864406779661017
脊,背符皆诗铸篇肖笛耸岸,0.0,0.06666666666666667,0.3
娠,炉脱推掂獭邯慨蛙雄叛,0.0,0.05,0.25
氏,邓戌低斥心冗巩乃孔仕,0.0,0.1,0.4666666666666667
明,啊则吩晌朋阴晒钒呻钠,0.0,0.0,0.45
珊,挪硼削刚砷删酬诽锄狮,0.0,0.2,0.3
闹,阅阑闽阔闭闲闺纫阉闯,0.0,0.05,0.36666666666666664
畦,唯膛吐睡睫哑脖胖贬胯,0.0,0.26666666666666666,0.5666666666666667
岔,怠会饵念忽乌色急低鸟,0.0,0.0,0.08771929824561403
陡,陆哑赎酞贬硕隧吐降侨,0.0,0.13333333333333333,0.5333333333333333
凭,崖倦危段售低供往信赁,0.016666666666666666,0.31666666666666665,0.7
铁,皱钱缺缎彼键跌铅锭镍,0.0,0.13333333333333333,0.35
薛,蜂擎靡斡蒲廓萍薄获蒋,0.0,0.13333333333333333,0.5
奶,郎邯却打妈奸妇蚂坝妨,0.0,0.11666666666666667,0.4166666666666667
辩,瓣辨辫蜂秤键辟赫缉祥,0.0,0.4166666666666667,0.7166666666666667
偶,倡侵留侗傀侣俩儡俄塌,0.016666666666666666,0.18333333333333332,0.8333333333333334
父,失外欠凤矢心久反仑从,0.06666666666666667,0.5833333333333334,0.7833333333333333
渝,峭渤愉瓶砌煽淌沛衡墒,0.0,0.06666666666666667,0.4666666666666667
蟹,磐娶婴舅繁箕攀碧擎鳃,0.0,0.1,0.5166666666666667
梗,换拖邯叛炉按柜掀恨模,0.0,0.08333333333333333,0.6333333333333333
蛹,蜗娟踢蹋确帽媚踊猾塌,0.16666666666666666,0.7,0.9666666666666667
粉,粘蚜拈牧秽恰拾粕粒移,0.0,0.0,0.1
册,刚挪私妙母则州湖种姆,0.0,0.35,0.6166666666666667
饺,绕纹饮彼败岭侦炉贩锨,0.0,0.4166666666666667,0.6166666666666667
榴,撕蚂棺报揭撂摄擒按捣,0.0,0.16666666666666666,0.5333333333333333
瓦,斥邓觅乃观冗低斤民氏,0.0,0.13333333333333333,0.38333333333333336
喇,割哺嘲刚呻砌啸朔瞅咽,0.0,0.26666666666666666,0.8333333333333334
玉,五匹王巫岳灭歹秃云迈,0.0,0.016666666666666666,0.08333333333333333
凯,趴貌邻轮郸钒跑卸鼠叔,0.0,0.31666666666666665,0.6833333333333333
赫,摊都粕梯祥蜂蹦捅箍森,0.0,0.4166666666666667,0.8
著,蓄菱青麦若替莆蒂蔷苇,0.016666666666666666,0.36666666666666664,0.6666666666666666
救,邯叛杭挖榷郴拨圾桃软,0.0,0.2542372881355932,0.6440677966101694
抹,拱林栋株挟抉抖柞拣妹,0.03389830508474576,0.576271186440678,0.8305084745762712
赂,赔歧峪贬岭贴蛤殴婚脓,0.0,0.18333333333333332,0.5166666666666667
交,衣砍戌突良贡王虎庆文,0.0,0.1896551724137931,0.5172413793103449
怎,怠念必悠急烹恋伍售色,0.0,0.06666666666666667,0.5
贾,赁弦段露殿爱蛋烫霓展,0.03333333333333333,0.23333333333333334,0.65
类,龚荚袭芜笼癸莽夹关奏,0.0,0.25,0.6333333333333333
捐,扮护塌稠植措按帽柯掏,0.04918032786885246,0.3442622950819672,0.7704918032786885
淄,滥诣湍温猫陷滔峭涡谜,0.0,0.08333333333333333,0.5666666666666667
骑,铸踏踌饼畸骄蜡缉硝睹,0.0,0.016666666666666666,0.1
万,斤乃子石了厅百广示勿,0.0,0.08620689655172414,0.6896551724137931
肋,附咐肘肝胁吐盯财腕肌,0.0,0.15517241379310345,0.5517241379310345
借,信情倚伟倦隋俄湍猜倘,0.0,0.1,0.5666666666666667
挞,拙址槛迭粒韭弛拖拨毡,0.0,0.016666666666666666,0.16666666666666666
盗,滥温迷遗涅选滤盘庭淳,0.0,0.16666666666666666,0.5
寇,蜜窑庭镊馁续滤绽密寝,0.0,0.08333333333333333,0.26666666666666666
苑,舱兢成壳灰觅松菲轮戌,0.0,0.03389830508474576,0.23728813559322035
僻,蜂瞬障鲜孵键阵搬情独,0.0,0.36666666666666664,0.6833333333333333
刃,丑汀刀日司川叮月口毋,0.0,0.0,0.4666666666666667
宾,弯宰釜实灾农会鼻牢突,0.0,0.1,0.5333333333333333
共,芜戌戈艾木类韦失去夫,0.0,0.05084745762711865,0.4576271186440678
窝,瓷富窑亭密辱蜜官守筛,0.0,0.0,0.13559322033898305
雾,鼻要署舅爵弯尊辱露霜,0.0,0.05,0.43333333333333335
雁,履匪循降廉靡疆尾碾庭,0.0,0.2833333333333333,0.5833333333333334
沫,浅试诛诀戏片涉沛济陕,0.05,0.5166666666666667,0.9166666666666666
伍,侄住伙牟区位仿汪徒丘,0.0,0.13333333333333333,0.4666666666666667
迷,述速迭选谜迹送违继避,0.0,0.06451612903225806,0.5483870967741935
顾,颐硕欣配酿顽陨玫解颜,0.0,0.10344827586206896,0.5689655172413793
痞,瘟疼疙壤序娇癌疫瘸痰,0.0,0.0,0.08333333333333333
夏,蛋贾露展熏弦更要赁泵,0.0,0.16666666666666666,0.4666666666666667
今,多广个合夕子步会少鸟,0.0,0.0,0.31666666666666665
灼,均灯好妨如吩吵焰怕则,0.0,0.3,0.6666666666666666
险,隧贬陷陡毯眨陆降脖哑,0.0,0.1,0.5833333333333334
宁,守个户广旱午年审究汗,0.01639344262295082,0.4918032786885246,0.8852459016393442
热,拙熊起毡檄挞赴韶垫披,0.0,0.0,0.06779661016949153
纬,绊诺练饰矫沛绒试片锑,0.0,0.016666666666666666,0.03333333333333333
惮,炉悼摔烽煌将填焕蝉啤,0.0,0.38333333333333336,0.8666666666666667
椰,掷摊挪棚揪糊硼郴粕梆,0.0,0.29310344827586204,0.8275862068965517
锰,馁绽镊钙镑镁穗巍矮铺,0.0,0.03333333333333333,0.16666666666666666
钻,铅钱铝翁勤箱躬钙铺拈,0.0,0.21666666666666667,0.6833333333333333
钓,铂钠勤刽约绅钎翁别劫,0.01694915254237288,0.4576271186440678,0.711864406779661
植,梅搀桩插按检搂推穗捶,0.0,0.05,0.4166666666666667
怖,忻煽行帅情惭腑协怕慨,0.0,0.15,0.2833333333333333
危,虎屉色岔低觅怠壳贡念,0.0,0.08333333333333333,0.48333333333333334
骚,骡骄碾瑶籍没曙强礁躁,0.0,0.35,0.7166666666666667
匆,勾凤匈旬白句旧纲纽回,0.0,0.15,0.5
医,匡臣匹巨迈必亚遁厦匿,0.0,0.016666666666666666,0.4
胡,押沏邯湖却坍翅炯朝珊,0.0,0.15,0.5666666666666667
失,炎央朵兴夹矣义收外牛,0.18333333333333332,0.6833333333333333,0.85
硕,顽玫欣颈该颜碌孤琐颐,0.0,0.2,0.6666666666666666
贺,数贸挽懒碧敖觉贷焚慧,0.0,0.01694915254237288,0.2711864406779661
码,殴玛隔碍陷褐呜防鸥巧,0.03333333333333333,0.5,0.8166666666666667
婚,墙携帽播嫂擂蛤韶增幅,0.0,0.03333333333333333,0.18333333333333332
褐,祸塌猾辑馏榴裙偶猖淌,0.0,0.45,0.8333333333333334
陛,隧蹬贬哑唾瞪陡毯睫壁,0.0,0.11666666666666667,0.6
手,千严于中干个寺歹予开,0.0,0.13333333333333333,0.5
蔡,获蒙奈警暮萍剪莽鬃菜,0.016666666666666666,0.2,0.5
杠,松恰秒扣扫枉打私杆抄,0.0,0.06666666666666667,0.45
